Date,0
2008-01-14,0.007454590618975102
2008-01-15,-0.020109383981606273
2008-01-16,-0.0028840794034933285
2008-01-17,-0.02574079548897148
2008-01-18,-0.006549370892182766
2008-01-22,-0.009956175968996289
2008-01-23,0.013830878106699519
2008-01-24,0.01956409245812827
2008-01-25,-0.011082870899255904
2008-01-28,0.01265403367542907
2008-01-29,-0.003611341262414661
2008-01-30,-0.001507887109856125
2008-01-31,0.010267788345849415
2008-02-01,0.01337789674352835
2008-02-04,-0.004454675738025715
2008-02-05,-0.021996164602591618
2008-02-06,-0.008157317952998656
2008-02-07,0.00826934161245539
2008-02-08,-0.0032720424992297437
2008-02-11,0.0051541467627839324
2008-02-12,0.008899833732962296
2008-02-13,0.014165427739977744
2008-02-14,-0.012041877610616208
2008-02-15,0.0008917269538380759
2008-02-19,-0.00015502578630657092
2008-02-20,0.011062225004119852
2008-02-21,-0.011006560496236136
2008-02-22,0.0065600037410870615
2008-02-25,0.014648900574667889
2008-02-26,0.00982918187479952
2008-02-27,0.002295464604062557
2008-02-28,-0.002490639279741186
2008-02-29,-0.02454999308281569
2008-03-03,0.00041762201236506484
2008-03-04,-0.0033820544036251062
2008-03-05,0.010004116585071408
2008-03-06,-0.016758303465938432
2008-03-07,-0.013109128343026103
2008-03-10,-0.014885414240332179
2008-03-11,0.022095750304915687
2008-03-12,-0.0026045315682217836
2008-03-13,0.005228181838213123
2008-03-14,-0.021694854424828026
2008-03-17,-0.009374532071671231
2008-03-18,0.037828189632028504
2008-03-19,-0.01756645817905422
2008-03-20,0.014425941993066642
2008-03-24,0.01708484313159879
2008-03-25,0.0027087694424259897
2008-03-26,-0.010527999259228643
2008-03-27,-0.010986732820746282
2008-03-28,-0.0037995578239738525
2008-03-31,0.007817986817194034
2008-04-01,0.03471917594523808
2008-04-02,-0.003883717919260641
2008-04-03,-0.0028210210237513134
2008-04-04,0.009869651542077217
2008-04-07,0.0011452977222359425
2008-04-08,-0.0023778674541526327
2008-04-09,-0.009157719241189051
2008-04-10,0.00632218377445378
2008-04-11,-0.022039932261561035
2008-04-14,0.0009482327232837696
2008-04-15,0.003747141851106008
2008-04-16,0.01916994294685351
2008-04-17,0.001709959699159592
2008-04-18,0.01913451993421829
2008-04-21,-0.002001128384682325
2008-04-22,-0.015077789083482916
2008-04-23,0.010627578420402345
2008-04-24,0.012032274566697067
2008-04-25,0.0002675842004300589
2008-04-28,0.0010633263306184324
2008-04-29,0.0015104514989306074
2008-04-30,-0.0038756679731044423
2008-05-01,0.016917997153581353
2008-05-02,0.0010455646128574101
2008-05-05,-0.0026583428062534834
2008-05-06,0.00501920535122668
2008-05-07,-0.016649836187396613
2008-05-08,0.007727597061417891
2008-05-09,-0.005929435894813242
2008-05-12,0.015589295058541458
2008-05-13,0.00101698248010436
2008-05-14,0.005239922476404823
2008-05-15,0.006057902821901793
2008-05-16,0.00046317951264812136
2008-05-19,0.00278521467082533
2008-05-20,-0.01117835000800174
2008-05-21,-0.010289191473007981
2008-05-22,0.00589035636369187
2008-05-23,-0.009852327626441686
2008-05-27,0.009506591639428493
2008-05-28,0.0055069873581493674
2008-05-29,0.013605201572405462
2008-05-30,0.0024282768643324256
2008-06-02,-0.01053256575284086
2008-06-03,-0.006073314847493213
2008-06-04,0.0070753061257897605
2008-06-05,0.015210232611590511
2008-06-06,-0.031839370139632873
2008-06-09,-0.00010625294402169275
2008-06-10,0.00016895371057259266
2008-06-11,-0.018908334150983173
2008-06-12,0.011445354720921341
2008-06-13,0.015079827963270877
2008-06-16,-0.0022969554732117166
2008-06-17,-0.007884679814227791
2008-06-18,-0.01078376724547523
2008-06-19,0.008216475057164673
2008-06-20,-0.016891689661287568
2008-06-23,-0.0010769212180749958
2008-06-24,-0.012092769365185966
2008-06-25,0.0076685361372527076
2008-06-26,-0.028695169900675256
2008-06-27,0.0013672918525294993
2008-06-30,0.0017702954976476933
2008-07-01,7.80234965758691e-06
2008-07-02,-0.016270526325944026
2008-07-03,-0.0006075906463382116
2008-07-07,-0.00873182429636457
2008-07-08,0.018799684278444785
2008-07-09,-0.017871784120235455
2008-07-10,0.008594832913451417
2008-07-11,-0.015355499366237833
2008-07-14,-0.004911971875240773
2008-07-15,-0.005232311499908452
2008-07-16,0.022092098007859943
2008-07-17,0.017442732982123833
2008-07-18,-0.0019648752694404015
2008-07-21,-0.00537869077699141
2008-07-22,0.01418088471025707
2008-07-23,0.01132987098389328
2008-07-24,-0.012262686397748529
2008-07-25,0.006058159763329463
2008-07-28,-0.015003067394309101
2008-07-29,0.023115630831614775
2008-07-30,0.015876321603836004
2008-07-31,-0.015060074830552857
2008-08-01,-0.0028949202569879488
2008-08-04,-0.0012153092409255954
2008-08-05,0.027009077382309767
2008-08-06,0.0064066817008745554
2008-08-07,-0.01591925329597602
2008-08-08,0.025783449651813835
2008-08-11,0.004022346520736716
2008-08-12,-0.004872268592307902
2008-08-13,-0.0038131861078592104
2008-08-14,0.004931564913502157
2008-08-15,0.008382029992965974
2008-08-18,-0.014675761168348027
2008-08-19,-0.009799874092921405
2008-08-20,0.0013452486084725157
2008-08-21,-0.00926278756535222
2008-08-22,0.013938441323606408
2008-08-25,-0.017675746370641742
2008-08-26,-0.004329914158497831
2008-08-27,0.00563109704218912
2008-08-28,0.01668148210878606
2008-08-29,-0.014519424544353753
2008-09-02,9.159730854840282e-05
2008-09-03,-0.0022566800031230683
2008-09-04,-0.0346086660730096
2008-09-05,0.0003299851375222989
2008-09-08,0.02120782842136424
2008-09-09,-0.026800393819478015
2008-09-10,0.010837075003034734
2008-09-11,0.013471692686557991
2008-09-12,-7.082814142824038e-05
2008-09-15,-0.027741716407835428
2008-09-16,0.0129790279887351
2008-09-17,-0.041253422685405855
2008-09-18,0.037855107678846416
2008-09-19,0.02203268214475599
2008-09-22,-0.03661295319018398
2008-09-23,-0.01652407627410932
2008-09-24,-0.0075710021373371905
2008-09-25,0.009831163168261077
2008-09-26,-0.0004918613691806229
2008-09-29,-0.08597440644072238
2008-09-30,0.061707008133888935
2008-10-01,-0.008555971706052712
2008-10-02,-0.0336772084693198
2008-10-03,-0.018576817948651455
2008-10-06,-0.030659551190757115
2008-10-07,-0.05282849615302046
2008-10-08,-0.004373524628470338
2008-10-09,-0.06923334565847189
2008-10-10,-0.021452527188257152
2008-10-13,0.13848543086335088
2008-10-14,-0.014857674574024305
2008-10-15,-0.08857415469475415
2008-10-16,0.038444850533441315
2008-10-17,-0.002859509272099184
2008-10-20,0.042382959826885516
2008-10-21,-0.040855258907039296
2008-10-22,-0.05249235318816326
2008-10-23,0.013394120445164552
2008-10-24,-0.03363446651084418
2008-10-27,-0.04115429868980937
2008-10-28,0.09538969717016536
2008-10-29,0.002552243309177506
2008-10-30,0.03597856379406877
2008-10-31,0.015153300411035736
2008-11-03,-0.007407002367071546
2008-11-04,0.03602203337721874
2008-11-05,-0.042704128441319
2008-11-06,-0.052974703844063546
2008-11-07,0.024907754434169208
2008-11-10,-0.013124022024121672
2008-11-11,-0.030031345202674673
2008-11-12,-0.04918704291441833
2008-11-13,0.07456255869892074
2008-11-14,-0.042236052462229126
2008-11-17,-0.03096515267789784
2008-11-18,0.007461844368753079
2008-11-19,-0.05695157810290563
2008-11-20,-0.052000970416569266
2008-11-21,0.07469113819559835
2008-11-24,0.059653497384315406
2008-11-25,0.0035161353568379894
2008-11-26,0.03815708680397644
2008-11-28,0.009976452690581202
2008-12-01,-0.08586923399646786
2008-12-02,0.03676116130339739
2008-12-03,0.028297039220915345
2008-12-04,-0.02888973071763495
2008-12-05,0.04325155522451118
2008-12-08,0.0358227705899735
2008-12-09,-0.025422374787813163
2008-12-10,0.006981695181825171
2008-12-11,-0.026613807801775434
2008-12-12,0.008137468832777122
2008-12-15,-0.004538645840000536
2008-12-16,0.05295422936985883
2008-12-17,-0.0039567199833136805
2008-12-18,-0.010838506983022174
2008-12-19,0.009978011348392234
2008-12-22,-0.012002146503210041
2008-12-23,-0.01053170440819463
2008-12-24,0.0053068111695066126
2008-12-26,0.00781742568643396
2008-12-29,-0.009395102508029152
2008-12-30,0.031959558917880666
2008-12-31,0.01752152396323762
2009-01-02,0.035455462056864034
2009-01-05,-0.006372731333652959
2009-01-06,0.004668799452571406
2009-01-07,-0.033618417716281275
2009-01-08,0.004878597694020281
2009-01-09,-0.013414580106596635
2009-01-12,-0.01445114072134841
2009-01-13,-0.0009456655380761035
2009-01-14,-0.031797035552389136
2009-01-15,0.005409343060871274
2009-01-16,0.015430581805911342
2009-01-20,-0.04410072489171127
2009-01-21,0.03926133836156592
2009-01-22,-0.01447315588886648
2009-01-23,-0.0013018003362002641
2009-01-26,0.007442806674046837
2009-01-27,0.018472016388374167
2009-01-28,0.03524642747551456
2009-01-29,-0.03309309469026183
2009-01-30,-0.024919897956663117
2009-02-02,0.0004070766868013796
2009-02-03,0.021260350413930762
2009-02-04,-0.014947342841395846
2009-02-05,0.011634373781701785
2009-02-06,0.022032827636650223
2009-02-09,0.0013685836665948289
2009-02-10,-0.042514115484005494
2009-02-11,0.007074936620725957
2009-02-12,0.0035489237760569377
2009-02-13,-0.008467271134471634
2009-02-17,-0.03061003076069693
2009-02-18,-0.0034164712525743875
2009-02-19,-0.0058634345339736585
2009-02-20,-0.013076307806965181
2009-02-23,-0.03890987119617531
2009-02-24,0.033502967669461266
2009-02-25,-0.020578222404079693
2009-02-26,-0.025787118759251503
2009-02-27,-0.019284788076129135
2009-03-02,-0.044602587954728094
2009-03-03,0.00036645270856187277
2009-03-04,0.02158808265612775
2009-03-05,-0.04311015950957254
2009-03-06,0.006635878711795687
2009-03-09,-0.013572387735889379
2009-03-10,0.060547953778047184
2009-03-11,0.004680559772028566
2009-03-12,0.03602111984965569
2009-03-13,0.0035151992761315058
2009-03-16,-0.004075022607939274
2009-03-17,0.02648286927122309
2009-03-18,0.014450605430125612
2009-03-19,-0.020077962421475262
2009-03-20,-0.0177596681318541
2009-03-23,0.07100700411905149
2009-03-24,-0.01633332506166434
2009-03-25,0.004333295966790925
2009-03-26,0.03070518699572415
2009-03-27,-0.020743889917666312
2009-03-30,-0.033184757916004455
2009-03-31,0.016086164101484814
2009-04-01,0.015625072459566413
2009-04-02,0.03330051525596957
2009-04-03,0.008097480144370561
2009-04-06,-0.004561206994164149
2009-04-07,-0.016290326096121653
2009-04-08,0.007711501969001409
2009-04-09,0.03966503402892608
2009-04-13,-0.0025280996210293952
2009-04-14,-0.013144321263093511
2009-04-15,0.00740076203981662
2009-04-16,0.02086119022400087
2009-04-17,0.007154064005125708
2009-04-20,-0.037990733125835466
2009-04-21,0.0200622667765449
2009-04-22,-0.004009917807722191
2009-04-23,0.003964357162844878
2009-04-24,0.02166058305353856
2009-04-27,-0.0054996487491091265
2009-04-28,-0.006911646605638568
2009-04-29,0.027436277314113442
2009-04-30,-0.0024469532270808736
2009-05-01,0.0037468020276351303
2009-05-04,0.033277253155996805
2009-05-05,0.004248629570978243
2009-05-06,0.007932657270322012
2009-05-07,-0.005311403335836881
2009-05-08,0.020511540391332742
2009-05-11,-0.020854483920852408
2009-05-12,0.003762159972540485
2009-05-13,-0.02236799778964531
2009-05-14,0.010384708674629761
2009-05-15,-0.0064498242446534015
2009-05-18,0.02751503706456321
2009-05-19,-0.007012688565360394
2009-05-20,-0.002059407237667979
2009-05-21,-0.01818550666233301
2009-05-22,0.0013021824141953601
2009-05-26,0.028563390829780596
2009-05-27,-0.02060805509578446
2009-05-28,0.008695081451802074
2009-05-29,0.005037782444385034
2009-06-01,0.03427647016327751
2009-06-02,0.009318949295464925
2009-06-03,-0.007722814862023389
2009-06-04,0.006389490402682426
2009-06-05,0.001660911680476652
2009-06-08,-0.0017000252119201572
2009-06-09,0.004504564795497873
2009-06-10,-0.0037240701598001817
2009-06-11,0.004611578149928009
2009-06-12,0.002655434236752115
2009-06-15,-0.02530327806099625
2009-06-16,-0.011213236265677566
2009-06-17,0.007456165077395579
2009-06-18,0.00879777632051676
2009-06-19,-0.0023055060209918117
2009-06-22,-0.033031525716551886
2009-06-23,0.0020171966471594863
2009-06-24,0.004878534498105758
2009-06-25,0.01932031992075586
2009-06-26,0.001452679329796041
2009-06-29,0.008695030789503344
2009-06-30,-0.010577527589649876
2009-07-01,0.00922256972122529
2009-07-02,-0.028422404040455852
2009-07-06,0.0011119761155506845
2009-07-07,-0.021515048850654264
2009-07-08,-0.0005845215415220237
2009-07-09,-0.000349285771480836
2009-07-10,0.0013045704520115442
2009-07-13,0.02311801479866254
2009-07-14,0.006447812290615665
2009-07-15,0.026567008531357985
2009-07-16,0.011409997699907885
2009-07-17,-0.0059775490736911656
2009-07-20,0.010643594319710821
2009-07-21,0.0028209606282680725
2009-07-22,0.0026447021401627387
2009-07-23,0.021575255399044802
2009-07-24,-0.003303169875263316
2009-07-27,-0.001135117808574388
2009-07-28,0.0011117509791634748
2009-07-29,-0.004163095560345947
2009-07-30,0.0019691247216139444
2009-07-31,-0.002999579293739492
2009-08-03,0.009934505214200735
2009-08-04,0.0012422209075935214
2009-08-05,-0.012114273080466547
2009-08-06,-0.0061459377823697295
2009-08-07,0.01571868546880274
2009-08-10,-0.0019071041829108106
2009-08-11,-0.008491397096344793
2009-08-12,0.01592624685406876
2009-08-13,-0.0002196106543036783
2009-08-14,-0.006400545477852944
2009-08-17,-0.018263650276513818
2009-08-18,0.008197683175711927
2009-08-19,0.0078073005542683
2009-08-20,0.009810560317321112
2009-08-21,0.02430412190815501
2009-08-24,0.004887769445596177
2009-08-25,0.0040063461239469985
2009-08-26,0.002384144666279751
2009-08-27,0.004532575507392208
2009-08-28,-0.00490036812764185
2009-08-31,-0.008677907979030312
2009-09-01,-0.0175121550919199
2009-09-02,0.0010083172837959272
2009-09-03,0.003202579245963652
2009-09-04,0.013394769465326301
2009-09-08,0.0008995936551784888
2009-09-09,0.010863378438782616
2009-09-10,0.013607749030821374
2009-09-11,0.0006757033621028349
2009-09-14,0.0003376842555882422
2009-09-15,0.0003763906140937094
2009-09-16,0.010256217132274037
2009-09-17,-0.0028879321210212405
2009-09-18,0.00025284123176019547
2009-09-21,-0.005529159120359425
2009-09-22,0.003827747669990919
2009-09-23,-0.009879495096088996
2009-09-24,-0.010319717261745943
2009-09-25,-0.0053947072633622395
2009-09-28,0.020885528353397985
2009-09-29,0.00023796579223960885
2009-09-30,-0.0058933231940642
2009-10-01,-0.022476812424586486
2009-10-02,-0.006931591559399077
2009-10-05,0.011430235473155137
2009-10-06,0.012325779855830298
2009-10-07,-0.0004217450875263434
2009-10-08,0.009054722564279936
2009-10-09,0.007342133687764444
2009-10-12,0.0039818091455396136
2009-10-13,-0.004132667893259268
2009-10-14,0.017899380624839534
2009-10-15,0.006050751937443285
2009-10-16,-0.000408572412549652
2009-10-19,0.010326554378398377
2009-10-20,-0.006370198286511122
2009-10-21,-0.0030609774926841967
2009-10-22,0.011663024113991808
2009-10-23,-0.001769111621859912
2009-10-26,-0.00839716446209065
2009-10-27,-0.0030929682763639306
2009-10-28,-0.01170952578734063
2009-10-29,0.021231547235492268
2009-10-30,-0.024477725697440247
2009-11-02,0.009221305000560247
2009-11-03,0.004733486732888148
2009-11-04,0.0033814329486512055
2009-11-05,0.024729751849775942
2009-11-06,0.0031420899876404233
2009-11-09,0.019501345291220773
2009-11-10,0.0001022151182884613
2009-11-11,0.004355103583814261
2009-11-12,-0.005926168633808984
2009-11-13,0.00979189130446381
2009-11-16,0.012405794443374136
2009-11-17,0.00025097901403911804
2009-11-18,-0.005501919414127915
2009-11-19,-0.010698535379125074
2009-11-20,-0.0022482552985732085
2009-11-23,0.013043060232376346
2009-11-24,0.0021269833694750025
2009-11-25,0.0017827468082599455
2009-11-27,-0.014429506507756585
2009-11-30,-0.0019064449709046618
2009-12-01,0.011527859468575562
2009-12-02,0.0011746665890760163
2009-12-03,-0.006819170230916862
2009-12-04,0.01170189168585234
2009-12-07,0.0012067820061821529
2009-12-08,-0.008435004937485613
2009-12-09,-7.325301922722123e-05
2009-12-10,0.01316824744966674
2009-12-11,0.003314411344494112
2009-12-14,0.006357491311193675
2009-12-15,-0.0026444376061066895
2009-12-16,0.004087411422098942
2009-12-17,-0.012434586751996567
2009-12-18,0.002774749227594499
2009-12-21,0.007233250518010392
2009-12-22,0.004051349867960796
2009-12-23,0.003338511746232317
2009-12-24,0.00509768896443874
2009-12-28,0.0014693745968493003
2009-12-29,0.00046088847562838787
2009-12-30,6.846797819171584e-05
2009-12-31,-0.011273620982271445
2010-01-04,0.011484975053673241
2010-01-05,0.0024412506293842225
2010-01-06,0.002312448557740891
2010-01-07,0.006869923941718773
2010-01-08,0.0034742754736067512
2010-01-11,0.00400693988292418
2010-01-12,-0.008773034423935016
2010-01-13,0.007532560188015055
2010-01-14,0.005672876694178774
2010-01-15,-0.0073024114933038205
2010-01-19,0.013428585010144071
2010-01-20,-0.011067204090221917
2010-01-21,-0.018126889753082156
2010-01-22,-0.016385046667088177
2010-01-25,0.0025546580666532715
2010-01-26,0.0009149101995829169
2010-01-27,0.001976644091579862
2010-01-28,-0.012709803499952836
2010-01-29,-0.009154765193887481
2010-02-01,0.013297383949726642
2010-02-02,0.015769871425323125
2010-02-03,0.0008305713094218893
2010-02-04,-0.027681124058730744
2010-02-05,-0.0005903674851141163
2010-02-08,-0.007271410388498439
2010-02-09,0.016092614378581126
2010-02-10,-0.002558115125284805
2010-02-11,0.010935876652944189
2010-02-12,-0.0007300347515362631
2010-02-16,0.014879228884796385
2010-02-17,0.006704304819640037
2010-02-18,0.01122447601390691
2010-02-19,0.0015647698210235837
2010-02-22,-0.0015601132277697923
2010-02-23,-0.009885856815884143
2010-02-24,0.009061714687310107
2010-02-25,-0.004555871671124181
2010-02-26,0.0012095018627509633
2010-03-01,0.008932380247990495
2010-03-02,0.007580565464844177
2010-03-03,-0.0011802369074334579
2010-03-04,0.004407658719806892
2010-03-05,0.010708714061807815
2010-03-08,-0.0015847137811915006
2010-03-09,0.0019050099060016756
2010-03-10,0.000866735448758356
2010-03-11,0.003949026540802622
2010-03-12,-0.0017191510101540691
2010-03-15,0.0015738050935732188
2010-03-16,0.003716184368860287
2010-03-17,0.004653203558814959
